"pitch_z" "intensity_z" "hrf_z" "alpha_z" "cpps_z" "vq_all" "pitch_int"
75.5630146344283 116.906272717923 0.7486964181644 4.52602820185166 20.3921509172615 25.7122972536545 193.507349630049
54.6392794063031 137.073531845507 0.237871768717923 0.275599418575439 21.3264321096149 19.9324781400601 193.501878120953
85.6529440033046 138.282454770818 8.66958596645691 10.7051553612409 40.5987903871683 49.6140869041656 243.880779654362
50.0727241907234 71.4958412903898 10.9389360695086 4.46633077973274 30.1056138249178 35.9754956744928 132.810461843335
55.2272339987994 96.1408656754911 5.10138164253385 1.18684037974253 51.283612902479 52.0895252381633 164.096447175701
90.0763507988977 104.06880309412 4.86051599006259 1.15866894720784 49.5214664078767 54.2510228984165 225.312757777539
69.1564195154879 104.553411099312 4.08918955214085 3.98613661075251 21.6943498748042 30.0954555747594 180.892453308807
80.0724797212306 70.5617572887713 0.0789916435714986 -0.72495293681277 27.4868364220692 25.4626436428443 146.688823938832
87.0346175471504 104.860996443691 7.5354746555131 -0.952840317425398 26.7978872705507 29.0304092129509 205.954436263901
73.6235432124049 101.262687109996 7.6887631542013 9.73477690472373 66.6124632294805 71.5716285037461 188.329526386403
61.7938427060189 97.4814657243487 3.47274040611592 1.30272187017636 75.8640975262633 80.5692088333808 175.883230811873
48.4339116026385 65.3434806941741 -0.106781190806942 7.81985124297444 47.0381705010313 56.5973720980364 122.293163317739
95.6573613624714 67.0610207702166 13.5379890169879 -0.00121503427271819 48.477944542954 49.6276596601483 172.001710274503
56.6347475541788 82.0244067390868 4.47624307449041 5.16285755340868 45.093468447647 52.8758770288887 147.383016876571
77.046031287523 117.53800006853 15.2501725654147 10.6531194584177 32.1209286749072 42.3437136656039 198.822681950016
67.6798187583154 82.6722224433906 13.6151234813806 -1.72509810803331 29.718715447817 37.6078592135873 148.696031861117
82.0052162498896 86.2364389302011 4.94806046945359 1.16993446474135 34.5540241228655 37.9417524250412 182.384955462928
52.0920940472115 72.8059963682344 2.85018643699459 -1.87464159002866 54.0498228177066 50.7876955246566 133.171567196841
66.4260369502244 121.673371244995 -0.490852995508249 0.871468853755687 32.2894211657567 34.0550478601299 193.828496091956
43.428703190315 53.8148495101104 -1.05841657990823 3.69101917567059 24.2439822799115 26.5455130457276 98.8054329582574
70.8079056745346 44.7966593547417 9.48629506602356 1.64993972055072 66.2095577144146 71.0452967536221 130.19168899044
69.1498531603347 105.231961332775 0.827179827548207 -1.57671526756712 78.2169443789771 78.8237422319125 198.800469629819
69.4827286125683 68.6378946318937 2.50681729668395 9.24925399630229 37.3456673154533 50.3649319797541 140.242104912667
43.4922265737669 89.2205633210206 1.44465564905749 8.69188083958306 32.2165056727408 44.1987114959402 147.160240224489
91.3919772399468 100.516653071002 11.4950290663801 4.39142067290868 42.4021043300281 45.4324768360375 215.752127809911
84.1785747510194 58.6723834828408 4.25900505708523 2.85820341922226 50.8681963193339 49.8489179436419 157.48701661658
77.8333721784429 65.850119916242 13.7557661934525 6.38209442386324 14.0313709217198 28.227267833473 151.670928123792
83.3372399151485 94.5064513071939 4.89647089583104 3.41783979828142 42.0441118050248 45.8194207049773 183.211163631156
58.4810714077066 114.894844028317 -0.213512382908448 6.70465284121747 31.3668933608578 37.1345043017764 176.534202907772
90.8013618075975 76.6122206178288 7.99365713743191 3.30684832009047 27.3525384648437 32.9320884939989 173.714173746961
94.9397561828628 91.6770228695032 3.89455014616306 6.51866246742702 32.3293375595749 36.0970150642024 192.649307110897
66.9197298937552 99.3005551178239 5.20169029864792 -1.38657351266556 28.8433638701163 31.3017862542729 176.382770865096
50.8658495056616 108.10721098364 2.49565519060252 0.150148607494884 52.6156471465101 51.7909891475711 174.204720662092
73.2160265208422 80.202466037942 5.48580279234102 1.59798101072647 32.2959879038908 40.4133537638691 162.586905415362
73.5409911108873 123.2713107052 0.529486901173186 5.0850032099579 25.9638348676117 31.0326617997562 207.511015926233
75.10698213672 121.933699827924 6.67960851891621 -1.06327639426127 49.5743822313025 47.7387561453197 206.350179793405
93.4272125106481 87.7147110718297 6.54236158696494 0.600883020463698 65.9943357602333 67.9502299613987 191.975702657971
50.0167227380907 94.8289518196698 2.55094137286505 6.14540468091946 40.9055932402971 42.1780347761733 157.50385598719
103.139415869554 88.0310544068279 6.52837476903369 -0.597403991371721 61.3999910259072 65.0002394615112 210.44119300999
67.430613049899 73.131923085919 6.51641056075096 1.05330273946765 38.9679385249356 41.6500004036552 152.655613596055
64.9483705598877 81.7636053324768 2.34359935121392 4.29350014643842 20.7610969840052 24.6222880391279 151.089769199886
34.8556728085068 69.8668328473832 4.18080431591079 1.98096231477393 36.3905990515723 36.0345153657108 111.021901346298
56.6185937087885 68.7619252204504 7.30141625735268 5.03900777587296 19.5495383747166 28.5747968260948 130.799385607748
84.8299389881931 77.7369977184035 7.35252434527501 -0.505524098894966 43.2690153912608 42.7682573040929 169.176219034983
73.7888273020098 103.789629300086 15.1766654213588 -0.423658818686818 46.1729288310526 48.5446300453159 188.572321044079
35.2449572558999 136.448958028704 1.83180687207914 0.0491339864265683 54.4509175267349 53.1540092701798 191.491589656695
40.9520271720012 41.0218971549939 -1.44623745750505 4.70479006888581 35.6233477454307 45.3557475044563 90.8335291435023
74.7207079045102 67.5352209127723 22.5577403339412 3.84432055026718 46.8763924835803 62.0678876355169 153.762241117481
99.6500342222689 64.5026667269949 1.6335561791102 3.97168814935412 58.1967700669557 63.3540000517287 180.67373719658
60.5871185476735 77.3758355786495 1.20403812460245 6.787236310769 40.3006464503342 44.4318948892042 137.907317375821
72.041710401897 61.7339944597215 14.0075391192868 3.84544168788852 58.9250433042616 62.0692598321393 139.236766357029
56.3900996217599 112.077405378989 7.06451231844312 5.54767687609728 55.2978291055024 58.901352157819 176.186113210378
58.9203034663487 69.5212527432031 0.799583501953748 -0.826407587304857 21.7264853268825 20.6563484527678 143.854331477018
38.7246501177005 86.3004424120063 0.847738521493739 3.40540767778384 43.0739312228261 47.3030034157482 129.299399549504
73.7909741136091 125.287755584586 14.4865619866214 4.48565336241791 41.775838854328 50.1784406400629 212.24991287288
60.977932421064 85.4206123842996 -1.75190013988777 1.3803955307385 32.4632533537115 32.1684803798507 152.832102805224
71.6419054844728 83.4582802011028 7.71967439518266 0.338587955855473 31.5333520845907 31.2753374914982 151.493582985464
56.1957600531387 68.0092182708131 3.02577421726437 0.352020266567706 37.2085024285225 39.4766384140812 130.190380317562
70.5644330636851 78.9333235606236 2.08452454495819 5.47541384055057 54.2282340876664 63.9657189734935 164.800384739182
85.3758064240601 74.1145174736848 16.7010348567965 1.54192290847186 41.2242327392223 43.77668377186 171.809918950511
81.5523447990026 86.754861459026 4.9216667270739 -1.73989830526625 26.6882900165365 27.2789038369519 185.523697404999
71.3350411238425 75.9567021454168 6.03421679222538 0.426105641642607 22.5689447943578 23.5202169182212 154.290731991902
73.5024097262385 74.9669159704872 2.13089696300267 3.35546569514008 35.5512491985237 37.3655493585202 157.235421027869
69.3939767038155 122.407040367922 6.70416287059561 3.70194816004914 37.210291132983 41.5083842231552 196.198428898789
57.1311714071653 73.9130747098779 4.6350377003173 2.82790811899486 48.9697425199556 48.964141464834 131.75437898744
104.570363051188 58.46876363308 3.23417878841065 -1.10319076170708 27.6399432214193 26.8094051844801 164.753277073546
64.2974942844321 85.1020742757864 0.904513083183701 4.29923897076242 42.0971398747724 42.1698810900562 161.593002327805
75.9823741675837 119.239519483717 3.81284877854978 8.35247729621369 29.1241136444478 40.2962503103563 200.176971746648
55.8710926887952 115.200097153083 3.38729945661362 1.53268327786373 35.7560547281428 35.225239722542 181.575974464471
91.4834060577477 96.3014583275863 5.4806832338154 -0.0973528697049915 27.1967732453768 25.3056679845267 202.624170691387
54.6027474513485 89.9076155677094 0.755165160123397 3.39991097592429 35.3837693769228 43.9737579920948 160.264365381002
94.8046119287819 79.9872649838017 -1.35397018934054 1.8045106582158 27.97404557359 30.3875947870638 191.600093648854
77.0298614672811 87.0894010873299 1.4047990555473 8.31131559738969 55.0032014256167 57.8823279862218 178.062524050049
32.216037374902 82.9341500953042 8.58152348386375 0.0500036168832594 40.9089195993256 40.0276932274119 124.987905002527
71.6285108450384 86.3031792246975 18.555251756854 3.61199507397941 72.2172919122331 81.2203548829557 172.525677016695
86.5652083838149 72.0807672907749 13.8169148038578 0.664368683192151 39.6210456368426 45.5816128918877 171.825011878354
79.001187046525 71.6591108468747 7.5032048207504 2.15469317162569 49.8405252364855 55.0001781002611 167.643751191684
91.5939552536374 67.4617283498064 8.1658087932683 2.64445449464347 39.6233113540402 42.7981863179539 165.82710989406
107.269792077014 84.2251855271297 13.871662461911 8.82831916440318 34.951352137783 41.6449311388751 191.525258299658
75.3379383300025 85.7348957705808 8.4788786151048 4.03918286222688 30.5312163793124 41.1291755405455 171.569644809441
79.2051915603924 74.8188532260765 1.1243674404559 6.34646311828055 23.9892465987032 29.6077655586878 167.313923825938
74.0754391866267 81.9574676568991 9.17723706441302 2.20169581146365 26.5062167516726 25.8172454447085 159.164617716203
42.1282541707333 56.2087312020185 3.4148578636441 2.20574148790092 39.9913466323542 39.3652623921871 102.558616842603
83.5823840107714 62.0100531876597 6.17730355134245 0.618342079249487 58.7214812497095 58.104039094078 153.848610797
51.1015988757536 94.5608315586633 -1.27805808365702 2.42198725186881 22.7600159187077 23.7042210238378 151.868851909112
105.614485751425 77.2065351109022 7.17325403150244 4.70586216718311 37.4547896919739 37.0269050791339 190.752674802108
48.1009435787309 87.5997499752411 -1.72907476763885 2.21298382035548 41.6922516200675 44.7126903378121 148.766727671968
71.1563007474961 98.5772439728553 6.43538965000153 -0.248671780384029 33.5377857207368 40.7735957452851 179.441336927879
64.3833454606192 72.49121929596 13.4075232880268 2.46422522908324 66.3116882088416 67.4347959128863 142.709180838862
47.6954913246118 69.093576341088 3.5961776494114 -0.522672458224406 35.3334661335302 37.1333309677429 128.034859588916
48.3903837022572 84.0070489274076 -1.45768830090674 -1.17697585117185 34.2024559108922 31.827709147934 147.732189673008
75.3245826416241 108.219592470617 12.9657970418066 7.95035054350046 54.0396063229773 60.1230922749246 192.271086727547
74.4427514504996 103.929228113563 -0.019209898855479 2.59563864189931 32.7585509676692 37.1872223571145 196.224614929855
102.690831905249 93.010397839972 7.11097037746822 -0.551065457402728 40.7605406110979 41.8448191159168 204.913775539239
88.2192216311742 74.6458072227233 8.95490045171391 -1.7634312397031 50.5337718898018 52.7126730618711 161.820366235533
73.5533272947941 75.4564074627178 -1.80347944573805 -1.41418164725656 41.3164712976559 40.0242866267645 149.294930049668
78.5104750406017 93.6117139403877 8.35512491907502 1.3633572340932 31.395548906612 33.384461570221 183.183674522062
59.209807746739 107.447295561178 8.51177876891779 3.46200939627397 75.5638149360329 82.252945383817 182.7499297739
76.9899445426681 98.9860532514767 14.3734502677071 4.67774400032522 21.4057644493878 26.1325507826577 177.262890601838
109.18763805571 81.210644041882 15.8596124787982 8.03823216367255 58.3807153953503 62.1583531473416 200.874097154416
51.6468391119624 70.7610788446937 0.689303496044886 0.612219217148777 64.5502460680163 67.0295437922723 142.761949402424
72.9055404361297 93.4224092945851 0.715991385995039 -1.21072158210245 23.4622695056205 23.2541026242188 169.591483567455
82.6155298352842 57.8139628765648 11.3660808779359 4.61337227148306 41.2849792337902 45.4491794160931 142.835853660108
56.8986238348452 101.78945311286 5.13853644039136 -1.42546596752345 65.1518569364771 64.4859228054465 176.030806149523
82.3055058327418 49.1142285246015 5.32360042576784 2.11818096478146 29.0919765875615 30.7898807514175 130.906952685908
62.0962921595492 78.4821138498082 -1.39268122948488 0.181770688281176 33.5314043537101 34.0074244419875 151.750382650876
60.3606559476802 69.7343226180774 -1.57442801468915 4.45333743135143 30.1141063986643 39.2665689023379 140.353450162822
50.2113488191671 71.7317245478234 5.01688765641211 1.9800390367318 38.082028434952 43.7441731915187 128.945431395477
79.6835096105006 59.953422168619 9.26041708779576 -0.263222733677139 53.4756005944737 50.8951942623107 153.279667534097
88.3604701899676 90.0692098299669 5.88117755902294 1.96063488716663 53.0818053026251 62.3177559015212 208.699391936946
59.3693771827793 92.4257082172835 5.70286750084233 0.124051564836009 24.7394618038052 28.4937411268611 161.610950372663
90.8296744095633 66.1106796768008 24.3527068794247 8.01356496761855 51.5254933968054 61.273023254189 166.862047945893
121.027391108812 97.1193090461611 12.4196782319677 13.8241794532496 27.5677798346205 38.7874006205284 224.175649154451
42.7893593274512 75.9003126455136 -1.08760157059987 1.21347217584662 23.57728387725 29.3142060056871 127.562529475988
93.3722529083207 68.6933244372194 1.67791630034299 9.02289022449804 82.5762752198034 89.7866523431258 173.529479902209
71.931001071418 96.6294406347351 0.369816678158713 9.8229263199928 20.7923194891709 31.1218623358372 186.517975706082
87.825538864462 56.8707867991461 8.3245952557927 -1.10822363226725 48.3142885576954 45.8103863983015 152.675639012003
72.6696381876154 52.6628943171936 5.27601770371166 1.10185509591429 74.9154241605511 75.1697944163634 136.552523848022
81.3230125768523 60.7700524611764 2.92504376072065 -0.470542648797164 40.1241715408651 43.8053004972935 152.96302613315
65.2273906712144 93.6088176287958 7.80990388590726 1.17553240358757 29.8922888986945 30.1529806185454 159.471294925653
65.7595290806321 84.0421375286469 3.01716199825387 -1.29557522099094 48.8923464961463 46.1359174027002 163.787297171364
82.4359195260668 59.8868042074455 11.0813244961419 2.67836646319847 39.4435697075523 43.6040875291419 147.630402364587
58.0856832672707 88.0506968073687 14.5818748729944 2.3022076720199 18.7591577720741 27.8883363686928 145.690632002574
60.1608303289195 85.4667058995292 8.28179737685969 -1.15764817213858 28.6975665630898 32.1916030996972 151.627304105715
