"pitch_z" "intensity_z" "hrf_z" "alpha_z" "cpps_z" "vq_all" "pitch_int"
72.405173043353 203.286344209991 38.5063941509561 4.92743253310618 157.396822103129 200.477538959468 273.779058448776
91.6339873329844 179.690294569375 47.7243307115177 2.10116935811038 141.292168753411 163.391063271111 272.583538607411
79.399136524713 214.48663556766 33.2743067027914 5.08054571912089 176.714842866176 212.247632606351 290.333190121941
83.9749157752522 248.586669869914 58.4939982189744 -0.633336936705746 189.923180100696 217.860479641391 335.546586861158
109.079233224955 221.354485353259 42.7970122186989 7.02468884067275 185.686132944391 203.040650515849 333.082373084773
71.427559211721 197.775230614927 53.981816296573 -1.21584776074451 137.839578897121 174.934690114917 267.502835051396
72.2860775090157 182.930785975047 37.2002532823071 -0.840139189091133 123.691965279003 147.80918317695 256.167679598377
69.365395136786 199.708558210292 59.543074472158 -0.513264781602629 176.861102955134 206.911780801625 270.142103208242
55.235777595879 249.772508685232 48.4916596520361 0.28445721112621 211.392313441134 242.839210003583 303.29892152566
48.2897380947161 157.369029024855 36.187075285754 5.36786945633048 149.947466732195 168.703942005629 209.73444466427
117.095861872961 237.892775029795 57.34699298331 9.50315889958256 200.96938185557 233.312618515783 354.061752135121
106.680067595173 193.032100540225 81.1106887236256 1.85481132683435 178.33090433764 214.37373158959 308.403820460301
70.9671477283564 206.62656372377 40.7115477404022 1.95420685188128 192.281680812775 209.778019626386 278.464879363492
83.3423683087631 212.901415909102 47.9683452660029 3.95870615503918 181.109069193991 211.276615294895 302.640921822883
77.6461657506088 178.540989182115 45.7628378558602 -1.23138457752157 165.433235049184 215.667653297501 258.536007409015
103.614837699604 199.344821097383 62.9245239846978 -1.46837966031489 201.278825092796 232.314193442274 308.343970481281
76.0021889727777 210.299149711005 54.7003040002955 7.65296198237866 175.403831295929 211.965590265591 287.609150892861
72.198703060656 165.466711319716 72.6435566022419 1.40254459070729 156.624249322908 180.624099381336 246.363157252626
103.898721712136 260.963087955817 64.0153729270769 -0.671892400650904 201.275649924018 215.74098655626 352.983263934379
85.829317407045 243.508325440714 64.2278195132367 3.09574811739185 168.296059331498 214.831530535726 336.150329241864
51.1049824947459 241.164228906716 57.2288950412076 6.25124654289903 215.033727271114 241.675514554123 301.444088740716
95.83286308878 213.694550888236 46.1135290371221 0.0223087835220213 181.30854297691 207.283943562918 304.228841785692
97.6354180707294 279.175557985668 70.3466804383561 1.32695764555592 220.776689001878 235.001193812633 375.489038008691
52.129004941884 153.421278378731 40.0355110868959 -0.625478441928863 148.698177091381 164.016341257772 211.017987326258
77.1988290526051 241.981342730431 31.9864323280572 -0.806260793188812 166.235035223955 193.48340539385 312.622385530365
89.6198686977696 218.45162228622 25.4510479889068 6.17954906413615 123.353890317608 165.82740975206 299.659910971159
99.6258304459452 204.323981796361 60.3763019330618 6.2599356891551 171.426636607438 187.101027537422 307.38157336623
62.6468199382098 177.813068411911 32.9959154617945 1.90359615737725 140.237203772257 168.484360682248 242.754541212415
109.798619621092 243.24201535519 29.9809136451795 12.1544735925345 150.901255025316 177.883446007973 343.637711695499
86.4344950755194 161.261689667585 74.0288479993615 -1.41826064337329 148.140298729943 183.20938855407 250.445817428232
84.9927315956656 197.919387841335 34.3867625628782 7.75692178177087 149.240130238406 171.394237332515 285.303981652588
83.3801261890112 202.447940297791 45.4630981465452 0.37980020744908 137.96661735551 162.57115665843 286.10055831903
74.668250773826 164.664512635825 34.1450628863813 -0.60963350887414 126.10626826322 140.524256789852 245.093206071265
107.720985205595 168.634678151503 60.8003702950882 3.3395871800667 158.815721566929 191.77771047726 281.592403917635
129.195593656475 222.668870924996 64.3534641163169 6.31138485539395 170.754212903005 210.644989300116 354.247493792911
81.663051929685 222.226041056319 61.7266937169697 0.185270463060078 156.358411528213 197.097523293528 306.137475841579
55.8135509365084 191.066358373448 22.3580130346891 0.776752560504974 161.603027456265 176.049290458258 245.610148336555
59.905889498641 204.733589854613 45.5144295027667 2.04754061627955 184.668013126709 211.266435420629 269.380319183842
92.927740914527 227.247064815129 39.0288822280691 4.08676853447741 183.95641136654 192.039728591447 321.50150305433
128.689519760098 225.256899576843 63.1029764491359 -1.37928868283507 194.695941263876 225.631248036869 346.053732066373
86.2245896816066 239.276080799377 52.0105116322875 -0.414572852290803 201.418332129848 220.960129575986 324.033937424649
89.5754031991473 226.418021536478 62.4410538221036 -0.776515003866734 188.952364390625 230.114372511815 314.204385757168
80.5929553322903 220.721441099827 46.0016515037732 -1.71461410291522 147.262818130414 192.896498578773 296.726666953882
107.760742892087 218.87269109702 28.6676254687009 -0.739269917311503 147.394566574893 160.800064990171 328.033926444009
123.906372360385 212.604253916455 64.2836742138916 6.05347394083947 169.257914923599 204.336988001746 337.257973770013
86.9562692197505 157.752155908302 29.3838709425854 0.770123492602579 135.820398240125 164.174013744531 246.331163388694
118.674207511429 196.607515652409 36.2832294142336 -1.23899425707623 147.365065864448 158.61588072302 312.610525965578
71.73147027703 191.11666080164 42.6461390249378 8.91583741703653 152.546108818477 204.78030920057 269.724474650634
62.8676241857002 191.045781986897 43.1262926553809 -0.634389122385073 147.374096917626 188.721809687816 255.192572380982
101.032517906396 245.569966813278 58.2100873721765 7.09189079706448 187.058818384898 224.581582875056 348.357395997907
62.8035922128338 181.516997698795 28.7343222450536 -1.64164872942092 118.782605678894 132.257349684445 242.893772640695
79.9841936318744 180.536698599588 36.2212733220285 4.67781410549651 202.929526003724 228.400835132274 273.097869575565
65.2409833393531 168.996601168639 34.2230315937068 1.52524988400273 114.762422215442 139.36902879911 234.762770230875
114.156486254624 193.049204579932 44.5584118367688 6.6635847121961 157.571523965857 191.540562766365 312.354454778642
76.4391336262343 202.845174884863 35.0371988821853 1.99607478901817 140.098477089166 165.127354756261 280.412893672765
63.0456105219455 212.840331105925 30.3395642252917 0.0814022340246083 165.942009231397 173.955046024468 276.104377067109
93.5949931187124 234.49518283635 47.1026852867672 2.5926241428615 147.759803583488 173.604329071852 328.577919063636
54.8822704115573 219.734819585141 43.2636522409721 -1.42304204517859 161.136284214896 185.940268132802 275.574652366898
71.9271334141631 197.724007546703 39.5323824005445 2.12283825202485 137.310254470902 164.199626747727 270.050774336209
97.6234291984219 260.780234456716 68.3686424984517 2.22675658502158 182.392007013184 210.386550055859 361.559029211467
67.581124571203 257.019347497433 36.791122544847 7.67237740722339 190.408550738071 205.448953089777 319.770527025381
69.2096676546771 270.961404077313 48.9744443202553 5.16241155356875 204.802546487197 256.802059961316 340.000987007104
85.2276738502442 192.289938700668 51.9390580647714 -0.766451319718726 175.861435411416 197.486340761498 279.238442257424
59.9926549256061 256.81733597862 44.7542983903732 0.216010534098132 146.38278893148 179.008577062588 323.242948493878
82.3611747343602 196.477962521802 29.5453116811123 -0.385379363840002 168.840523969752 179.07540267189 280.425614466762
84.7420525149309 270.901832648451 31.8403191499838 0.797955177630683 194.413924134671 223.866996804219 352.993150486688
74.6785977754553 258.183415168598 42.5835835450334 0.246444117128704 184.746000115665 207.74000179613 326.758029982526
93.5139922077487 247.366400957405 61.085545974056 0.250196796502678 207.029220633885 232.013627660195 338.600744190949
59.431732082563 174.931133530098 35.1429607601794 4.39569133195801 137.386227162844 156.264019676837 233.359386900132
78.8814621598494 232.779699330518 38.899804396191 3.86765686718081 185.777290874965 210.694718514584 313.77635723507
75.6100101363509 238.936728464329 68.3046357248531 -0.479359936807668 181.740052471045 205.597566250643 312.315041257871
97.5938275376511 279.215909469998 58.2797951419125 7.64247546157821 222.663684551861 273.002652051366 381.070647786387
123.875448244918 210.256388017999 55.8399815292032 4.18767014934474 168.704762524006 197.921799458541 338.450268610779
86.8118396183409 213.433848321515 35.5245133069402 2.44175106834427 189.508801850386 201.145963556363 298.73835185903
72.7042643330351 258.491152155387 70.9676692383837 1.46767766542689 185.455453382089 227.66990491619 329.937535687654
131.962703437665 183.993837627248 52.9849314247122 -1.3961529368562 171.671564880282 199.023260520692 319.19264436632
83.2918312092042 245.891758071129 77.0409152381499 -1.88900736140295 202.290544561438 238.142889377617 326.438105114104
84.5171471079493 179.011086074285 48.6314083280113 -1.8438610670546 149.757856755915 185.512054431691 268.686656993734
89.517566630816 210.268527072913 43.1462423416924 -0.17550524183298 154.210771546399 168.654656112199 301.867367306058
82.4848961219814 154.441055287938 56.1979145054429 -0.995397525102817 168.953596382715 185.952042002938 238.854926187337
94.6495020139964 228.624278335061 70.1367476351124 7.68153051479931 182.492213227548 242.168851510583 329.041064623379
108.961406182699 259.985612325409 47.1914332513152 1.20317549096944 209.943404701291 231.027391023102 365.234631849628
83.5659770344855 196.670818945914 60.4509149875212 -0.176645821507918 165.947978509625 174.224549706244 295.061894262862
87.7211946729758 197.822274828696 35.6220788459968 2.19554891458665 154.627273275059 207.401551262222 281.585595008965
88.6690292613039 187.409004679 56.1441754811121 -0.543360887864765 146.50100765914 195.64006672306 281.420578133771
56.9032062215947 220.564238443001 51.3739793579098 3.12309797925354 202.795905329494 222.656939559862 281.049661107984
48.7862577211108 185.026586580781 40.5573131453584 -0.200854947099288 172.114596906668 180.940296013818 237.904245728927
63.2043443638095 211.513536225762 23.5052165524339 1.93247127417726 131.818194442872 151.180755454724 275.337646478659
73.8526683351402 222.994522489385 36.7703921513285 4.46136902400394 168.962286486601 201.497838001383 295.211399195774
77.4517590238174 224.821751979563 29.3058776269945 6.0544311726444 179.968990317464 194.899905089426 303.600538601174
72.9355908161797 230.85361685191 50.9256046698429 -0.161431681882277 161.441583341466 191.031561998955 305.624696237031
109.44226168629 204.600986980014 53.7547184919822 0.624364258032074 160.275176417937 195.33837505792 317.178269950893
68.1735203116405 233.414291631222 57.1893802932982 1.49598934468122 169.168890641602 200.106407412537 306.136621574362
87.2915574419421 219.839295606755 49.0458894381227 -0.493119072159971 207.594930907818 221.978710111787 306.49980001908
106.089360456162 173.435963958072 56.9401741615911 7.05402884028263 169.274156232012 206.618909611361 282.768187230273
90.2652913442425 229.452481614833 47.1179318926625 -0.345167021391717 169.406572704802 199.864590437476 324.489476985327
125.368130585674 243.934941169475 34.4974590302772 6.94790361558717 152.722768873386 175.885835032295 362.823327004008
73.0605886540061 255.459295286259 22.6304407715124 11.637707582895 154.486102566512 192.272252156934 323.509012357457
96.7666254955229 241.557859292642 56.1929786328337 0.467384558302001 175.888038380775 225.657805519105 340.678253775989
48.5424848377343 211.942370768571 45.1706750973399 1.89172257432801 183.198884334004 220.199530362409 261.427064295068
80.5507381199141 207.93924722696 62.697767488813 3.92923450215403 160.947680639387 195.171255995744 287.40680707174
94.0211155544412 191.317295739479 55.6397347849643 -0.791964942123741 170.294353196447 185.744017111113 293.667220265629
96.8779814863337 171.341335087116 34.8036042371614 3.63208566482626 140.191292874715 173.023007106285 274.157677257059
91.0134299837509 194.559806378456 63.4768929672409 0.177254205798818 140.149892526304 173.137407268019 292.319983782883
39.7739427103488 175.548075511065 36.9634225993768 2.57363896166589 125.412737380575 139.478296533059 214.549198006947
41.0104010617488 246.261581402692 32.6551053352468 5.65583989846164 182.842502627818 224.705219563995 290.781388948949
98.7743237661325 228.639450232556 65.6959113800613 -0.638039137235864 155.785032721394 177.959707683829 338.497212881082
76.2623220184132 200.428699812379 65.0567522211413 -0.607102331993701 158.073917024451 183.661756169853 279.820025059319
98.5897411409205 240.589301425442 48.4351876221599 7.06557939606046 165.196719276598 189.87503726327 345.465985538342
73.122106652716 168.04781665546 46.7136322030065 0.00281531390828604 149.629541370371 162.569873558078 246.27790590216
69.8770480377789 209.955091342368 35.9976019932346 0.711430248250508 153.56829726876 165.856196980895 274.772639899721
